Data from Absorbance_103.txt Node
Date: Fri Nov 13 18:45:06 MSK 2020
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	0,338
199,9	0,127
200,4	0,023
200,8	0,042
201,3	0,016
201,8	0,032
202,2	0,034
202,7	0,034
203,2	0,023
203,6	0,036
204,1	0,041
204,6	0,042
205	0,027
205,5	0,043
206	0,044
206,4	0,044
206,9	0,04
207,4	0,028
207,8	0,042
208,3	0,048
208,8	0,034
209,2	0,024
209,7	0,014
210,2	0,014
210,6	0,02
211,1	0,016
211,5	0,013
212	0,011
212,5	0,014
212,9	0,041
213,4	0,034
213,9	0,035
214,3	0,037
214,8	0,02
215,3	0,026
215,7	0,031
216,2	0,015
216,7	0,011
217,1	0,016
217,6	0,013
218,1	0,02
218,5	0,008
219	0,005
219,5	0,02
219,9	0,03
220,4	0,028
220,9	0,03
221,3	0,028
221,8	0,039
222,3	0,042
222,7	0,036
223,2	0,046
223,6	0,04
224,1	0,037
224,6	0,068
225	0,082
225,5	0,082
226	0,094
226,4	0,085
226,9	0,089
227,4	0,086
227,8	0,071
228,3	0,064
228,8	0,07
229,2	0,065
229,7	0,064
230,2	0,058
230,6	0,055
231,1	0,074
231,5	0,057
232	0,057
232,5	0,053
232,9	0,062
233,4	0,075
233,9	0,071
234,3	0,052
234,8	0,069
235,3	0,062
235,7	0,061
236,2	0,065
236,7	0,063
237,1	0,076
237,6	0,083
238,1	0,082
238,5	0,087
239	0,091
239,4	0,091
239,9	0,097
240,4	0,097
240,8	0,112
241,3	0,117
241,8	0,13
242,2	0,141
242,7	0,137
243,2	0,127
243,6	0,142
244,1	0,135
244,6	0,14
245	0,137
245,5	0,133
245,9	0,146
246,4	0,16
246,9	0,147
247,3	0,148
247,8	0,16
248,3	0,163
248,7	0,167
249,2	0,174
249,7	0,177
250,1	0,184
250,6	0,187
251	0,181
251,5	0,184
252	0,185
252,4	0,189
252,9	0,192
253,4	0,199
253,8	0,201
254,3	0,207
254,8	0,211
255,2	0,216
255,7	0,219
256,1	0,225
256,6	0,227
257,1	0,233
257,5	0,238
258	0,245
258,5	0,251
258,9	0,258
259,4	0,265
259,9	0,272
260,3	0,279
260,8	0,287
261,2	0,295
261,7	0,303
262,2	0,312
262,6	0,319
263,1	0,328
263,6	0,338
264	0,347
264,5	0,354
264,9	0,363
265,4	0,371
265,9	0,379
266,3	0,388
266,8	0,397
267,3	0,405
267,7	0,414
268,2	0,423
268,7	0,431
269,1	0,442
269,6	0,451
270	0,461
270,5	0,471
271	0,479
271,4	0,487
271,9	0,497
272,4	0,505
272,8	0,514
273,3	0,52
273,7	0,528
274,2	0,536
274,7	0,544
275,1	0,551
275,6	0,557
276,1	0,563
276,5	0,57
277	0,577
277,4	0,583
277,9	0,588
278,4	0,594
278,8	0,599
279,3	0,603
279,8	0,606
280,2	0,61
280,7	0,612
281,1	0,614
281,6	0,614
282,1	0,614
282,5	0,615
283	0,615
283,4	0,615
283,9	0,613
284,4	0,61
284,8	0,609
285,3	0,607
285,8	0,603
286,2	0,6
286,7	0,595
287,1	0,591
287,6	0,586
288,1	0,58
288,5	0,573
289	0,566
289,5	0,558
289,9	0,549
290,4	0,541
290,8	0,531
291,3	0,522
291,8	0,512
292,2	0,502
292,7	0,491
293,1	0,479
293,6	0,467
294,1	0,456
294,5	0,444
295	0,431
295,5	0,419
295,9	0,407
296,4	0,394
296,8	0,382
297,3	0,369
297,8	0,356
298,2	0,344
298,7	0,331
299,1	0,318
299,6	0,306
300,1	0,294
300,5	0,282
301	0,271
301,5	0,259
301,9	0,248
302,4	0,237
302,8	0,226
303,3	0,216
303,8	0,205
304,2	0,195
304,7	0,186
305,1	0,177
305,6	0,168
306,1	0,16
306,5	0,152
307	0,144
307,4	0,137
307,9	0,13
308,4	0,124
308,8	0,118
309,3	0,112
309,8	0,106
310,2	0,101
310,7	0,096
311,1	0,091
311,6	0,086
312,1	0,082
312,5	0,078
313	0,074
313,4	0,07
313,9	0,067
314,4	0,063
314,8	0,06
315,3	0,057
315,7	0,054
316,2	0,052
316,7	0,049
317,1	0,047
317,6	0,046
318	0,044
318,5	0,042
319	0,041
319,4	0,039
319,9	0,038
320,3	0,037
320,8	0,035
321,3	0,034
321,7	0,033
322,2	0,032
322,6	0,031
323,1	0,03
323,6	0,029
324	0,029
324,5	0,028
324,9	0,027
325,4	0,027
325,9	0,027
326,3	0,026
326,8	0,026
327,2	0,025
327,7	0,025
328,2	0,025
328,6	0,024
329,1	0,024
329,5	0,023
330	0,023
330,5	0,022
330,9	0,022
331,4	0,022
331,8	0,022
332,3	0,022
332,8	0,021
333,2	0,021
333,7	0,021
334,1	0,021
334,6	0,021
335,1	0,021
335,5	0,02
336	0,02
336,4	0,02
336,9	0,02
337,4	0,02
337,8	0,019
338,3	0,019
338,7	0,02
339,2	0,02
339,7	0,02
340,1	0,019
340,6	0,019
341	0,02
341,5	0,019
342	0,019
342,4	0,019
342,9	0,019
343,3	0,019
343,8	0,019
344,2	0,018
344,7	0,018
345,2	0,019
345,6	0,019
346,1	0,019
346,5	0,019
