Data from Absorbance_229.txt Node
Date: Fri Nov 13 21:27:59 MSK 2020
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0,394
199,9	1,147
200,4	0,591
200,8	0,302
201,3	0,183
201,8	0,184
202,2	0,187
202,7	0,188
203,2	0,168
203,6	0,151
204,1	0,169
204,6	0,149
205	0,165
205,5	0,171
206	0,166
206,4	0,19
206,9	0,18
207,4	0,184
207,8	0,195
208,3	0,179
208,8	0,185
209,2	0,199
209,7	0,177
210,2	0,184
210,6	0,173
211,1	0,168
211,5	0,18
212	0,172
212,5	0,169
212,9	0,182
213,4	0,193
213,9	0,195
214,3	0,206
214,8	0,206
215,3	0,215
215,7	0,186
216,2	0,176
216,7	0,182
217,1	0,185
217,6	0,195
218,1	0,214
218,5	0,213
219	0,263
219,5	0,292
219,9	0,308
220,4	0,311
220,9	0,291
221,3	0,266
221,8	0,258
222,3	0,23
222,7	0,207
223,2	0,182
223,6	0,211
224,1	0,208
224,6	0,219
225	0,239
225,5	0,242
226	0,245
226,4	0,246
226,9	0,224
227,4	0,251
227,8	0,244
228,3	0,241
228,8	0,257
229,2	0,258
229,7	0,268
230,2	0,269
230,6	0,268
231,1	0,277
231,5	0,264
232	0,259
232,5	0,272
232,9	0,267
233,4	0,257
233,9	0,254
234,3	0,239
234,8	0,243
235,3	0,251
235,7	0,252
236,2	0,259
236,7	0,26
237,1	0,262
237,6	0,274
238,1	0,288
238,5	0,279
239	0,27
239,4	0,285
239,9	0,31
240,4	0,308
240,8	0,316
241,3	0,313
241,8	0,331
242,2	0,351
242,7	0,337
243,2	0,334
243,6	0,348
244,1	0,35
244,6	0,362
245	0,359
245,5	0,366
245,9	0,384
246,4	0,408
246,9	0,429
247,3	0,453
247,8	0,472
248,3	0,485
248,7	0,493
249,2	0,518
249,7	0,513
250,1	0,513
250,6	0,52
251	0,524
251,5	0,539
252	0,548
252,4	0,551
252,9	0,561
253,4	0,574
253,8	0,587
254,3	0,601
254,8	0,611
255,2	0,626
255,7	0,64
256,1	0,659
256,6	0,671
257,1	0,687
257,5	0,706
258	0,725
258,5	0,744
258,9	0,765
259,4	0,786
259,9	0,81
260,3	0,833
260,8	0,854
261,2	0,878
261,7	0,902
262,2	0,926
262,6	0,948
263,1	0,974
263,6	0,998
264	1,023
264,5	1,048
264,9	1,076
265,4	1,102
265,9	1,129
266,3	1,157
266,8	1,181
267,3	1,209
267,7	1,234
268,2	1,257
268,7	1,284
269,1	1,31
269,6	1,332
270	1,36
270,5	1,384
271	1,411
271,4	1,438
271,9	1,463
272,4	1,488
272,8	1,514
273,3	1,533
273,7	1,555
274,2	1,577
274,7	1,598
275,1	1,619
275,6	1,635
276,1	1,656
276,5	1,671
277	1,688
277,4	1,705
277,9	1,716
278,4	1,727
278,8	1,743
279,3	1,748
279,8	1,763
280,2	1,774
280,7	1,78
281,1	1,788
281,6	1,8
282,1	1,803
282,5	1,808
283	1,806
283,4	1,805
