Data from Absorbance_041.txt Node
Date: Fri Nov 13 13:35:00 MSK 2020
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	-0
200,4	0,196
200,8	0,154
201,3	0,089
201,8	0,091
202,2	0,081
202,7	0,059
203,2	0,055
203,6	0,055
204,1	0,057
204,6	0,058
205	0,048
205,5	0,051
206	0,041
206,4	0,034
206,9	0,056
207,4	0,053
207,8	0,053
208,3	0,061
208,8	0,057
209,2	0,062
209,7	0,073
210,2	0,066
210,6	0,062
211,1	0,08
211,5	0,084
212	0,102
212,5	0,112
212,9	0,119
213,4	0,119
213,9	0,119
214,3	0,099
214,8	0,119
215,3	0,096
215,7	0,089
216,2	0,092
216,7	0,11
217,1	0,104
217,6	0,09
218,1	0,053
218,5	0,063
219	0,078
219,5	0,07
219,9	0,049
220,4	0,049
220,9	0,058
221,3	0,079
221,8	0,084
222,3	0,065
222,7	0,085
223,2	0,1
223,6	0,11
224,1	0,115
224,6	0,095
225	0,105
225,5	0,116
226	0,096
226,4	0,095
226,9	0,082
227,4	0,07
227,8	0,092
228,3	0,088
228,8	0,094
229,2	0,103
229,7	0,094
230,2	0,103
230,6	0,106
231,1	0,097
231,5	0,087
232	0,074
232,5	0,07
232,9	0,07
233,4	0,083
233,9	0,088
234,3	0,096
234,8	0,1
235,3	0,102
235,7	0,096
236,2	0,101
236,7	0,081
237,1	0,089
237,6	0,094
238,1	0,095
238,5	0,095
239	0,096
239,4	0,097
239,9	0,106
240,4	0,105
240,8	0,11
241,3	0,12
241,8	0,138
242,2	0,132
242,7	0,13
243,2	0,142
243,6	0,145
244,1	0,144
244,6	0,144
245	0,138
245,5	0,153
245,9	0,149
246,4	0,147
246,9	0,148
247,3	0,141
247,8	0,133
248,3	0,133
248,7	0,138
249,2	0,154
249,7	0,155
250,1	0,151
250,6	0,151
251	0,15
