Data from Absorbance_124.txt Node
Date: Fri Nov 13 19:06:17 MSK 2020
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0,021
199,9	0,08
200,4	0,044
200,8	0,032
201,3	0,048
201,8	0,069
202,2	0,049
202,7	0,05
203,2	0,034
203,6	0,047
204,1	0,048
204,6	0,046
205	0,025
205,5	0,024
206	0,019
206,4	0,027
206,9	0,01
207,4	0,013
207,8	-0
208,3	0,014
208,8	0,009
209,2	0,007
209,7	-0,002
210,2	-0,012
210,6	-0,021
211,1	-0,003
211,5	-0,009
212	-0,001
212,5	0,015
212,9	0,032
213,4	0,05
213,9	0,053
214,3	0,044
214,8	0,034
215,3	0,059
215,7	0,059
216,2	0,049
216,7	0,054
217,1	0,054
217,6	0,056
218,1	0,068
218,5	0,039
219	0,006
219,5	0,01
219,9	0,006
220,4	0,02
220,9	0,02
221,3	-0,002
221,8	0,003
222,3	0,032
222,7	0,033
223,2	0,031
223,6	0,021
224,1	0,017
224,6	0,048
225	0,065
225,5	0,061
226	0,067
226,4	0,064
226,9	0,067
227,4	0,078
227,8	0,07
228,3	0,07
228,8	0,078
229,2	0,071
229,7	0,069
230,2	0,063
230,6	0,053
231,1	0,045
231,5	0,035
232	0,027
232,5	0,024
232,9	0,033
233,4	0,048
233,9	0,046
234,3	0,06
234,8	0,059
235,3	0,05
235,7	0,057
236,2	0,077
236,7	0,076
237,1	0,093
237,6	0,089
238,1	0,099
238,5	0,103
239	0,11
239,4	0,088
239,9	0,087
240,4	0,08
240,8	0,081
241,3	0,077
241,8	0,088
242,2	0,079
242,7	0,089
243,2	0,093
243,6	0,104
244,1	0,117
244,6	0,125
245	0,128
245,5	0,144
245,9	0,159
246,4	0,166
246,9	0,164
247,3	0,159
247,8	0,171
248,3	0,178
248,7	0,181
249,2	0,179
249,7	0,179
250,1	0,183
250,6	0,184
251	0,185
251,5	0,187
252	0,192
252,4	0,194
252,9	0,196
253,4	0,2
253,8	0,203
254,3	0,207
254,8	0,209
255,2	0,211
255,7	0,214
256,1	0,219
256,6	0,222
257,1	0,226
257,5	0,23
258	0,238
258,5	0,244
258,9	0,251
259,4	0,257
259,9	0,264
260,3	0,272
260,8	0,28
261,2	0,288
261,7	0,296
262,2	0,304
262,6	0,313
263,1	0,322
263,6	0,33
264	0,337
264,5	0,345
264,9	0,354
265,4	0,362
265,9	0,369
266,3	0,378
