Data from Absorbance_222.txt Node
Date: Fri Nov 13 21:24:51 MSK 2020
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0,489
199,9	-0
200,4	0,907
200,8	0,5
201,3	0,205
201,8	0,225
202,2	0,204
202,7	0,198
203,2	0,153
203,6	0,142
204,1	0,143
204,6	0,143
205	0,125
205,5	0,142
206	0,136
206,4	0,153
206,9	0,147
207,4	0,144
207,8	0,154
208,3	0,177
208,8	0,19
209,2	0,2
209,7	0,197
210,2	0,198
210,6	0,188
211,1	0,184
211,5	0,184
212	0,163
212,5	0,178
212,9	0,181
213,4	0,193
213,9	0,208
214,3	0,214
214,8	0,195
215,3	0,199
215,7	0,174
216,2	0,169
216,7	0,169
217,1	0,171
217,6	0,182
218,1	0,193
218,5	0,203
219	0,223
219,5	0,238
219,9	0,258
220,4	0,236
220,9	0,215
221,3	0,214
221,8	0,217
222,3	0,201
222,7	0,182
223,2	0,165
223,6	0,188
224,1	0,2
224,6	0,206
225	0,196
225,5	0,209
226	0,215
226,4	0,202
226,9	0,178
227,4	0,186
227,8	0,194
228,3	0,201
228,8	0,181
229,2	0,199
229,7	0,218
230,2	0,226
230,6	0,235
231,1	0,232
231,5	0,248
232	0,272
232,5	0,26
232,9	0,249
233,4	0,263
233,9	0,244
234,3	0,229
234,8	0,211
235,3	0,208
235,7	0,222
236,2	0,229
236,7	0,219
237,1	0,219
237,6	0,21
238,1	0,218
238,5	0,223
239	0,209
239,4	0,204
239,9	0,216
240,4	0,226
240,8	0,244
241,3	0,26
241,8	0,249
242,2	0,257
242,7	0,253
243,2	0,25
243,6	0,244
244,1	0,241
244,6	0,225
245	0,243
245,5	0,244
245,9	0,252
246,4	0,25
246,9	0,243
247,3	0,247
247,8	0,256
248,3	0,253
248,7	0,254
249,2	0,259
249,7	0,269
250,1	0,267
250,6	0,268
251	0,269
251,5	0,263
252	0,258
252,4	0,254
252,9	0,252
253,4	0,255
253,8	0,256
254,3	0,259
254,8	0,262
255,2	0,267
255,7	0,271
256,1	0,277
256,6	0,282
257,1	0,287
257,5	0,291
258	0,297
258,5	0,302
258,9	0,309
259,4	0,315
259,9	0,323
260,3	0,331
260,8	0,339
261,2	0,347
261,7	0,355
262,2	0,362
262,6	0,369
263,1	0,376
263,6	0,384
264	0,392
264,5	0,4
264,9	0,408
265,4	0,418
265,9	0,428
266,3	0,436
266,8	0,445
267,3	0,454
267,7	0,463
268,2	0,473
268,7	0,481
269,1	0,491
269,6	0,5
270	0,51
270,5	0,519
271	0,527
271,4	0,536
271,9	0,544
272,4	0,55
272,8	0,559
273,3	0,567
273,7	0,575
274,2	0,582
274,7	0,589
275,1	0,597
275,6	0,604
276,1	0,612
276,5	0,618
277	0,624
277,4	0,63
277,9	0,635
278,4	0,64
278,8	0,645
279,3	0,649
279,8	0,653
280,2	0,655
280,7	0,658
281,1	0,661
281,6	0,663
282,1	0,664
282,5	0,665
283	0,664
283,4	0,664
283,9	0,663
284,4	0,661
284,8	0,658
285,3	0,655
285,8	0,652
286,2	0,649
286,7	0,645
287,1	0,639
287,6	0,634
288,1	0,628
288,5	0,621
289	0,614
289,5	0,606
289,9	0,598
290,4	0,589
290,8	0,58
291,3	0,57
291,8	0,56
292,2	0,55
292,7	0,539
293,1	0,528
293,6	0,516
294,1	0,504
294,5	0,492
295	0,48
295,5	0,468
295,9	0,456
296,4	0,443
296,8	0,431
297,3	0,418
297,8	0,405
298,2	0,393
298,7	0,38
299,1	0,367
299,6	0,355
300,1	0,343
300,5	0,331
301	0,32
301,5	0,308
301,9	0,297
302,4	0,285
302,8	0,275
303,3	0,264
303,8	0,254
304,2	0,244
304,7	0,235
305,1	0,226
305,6	0,217
306,1	0,208
306,5	0,2
307	0,192
307,4	0,185
307,9	0,178
308,4	0,171
308,8	0,165
309,3	0,159
309,8	0,153
310,2	0,148
310,7	0,142
311,1	0,138
311,6	0,133
312,1	0,129
312,5	0,125
313	0,121
313,4	0,117
313,9	0,114
314,4	0,111
314,8	0,108
315,3	0,105
315,7	0,103
316,2	0,101
316,7	0,099
317,1	0,096
317,6	0,094
318	0,092
318,5	0,09
319	0,088
319,4	0,087
319,9	0,085
320,3	0,084
320,8	0,083
321,3	0,081
321,7	0,081
322,2	0,08
322,6	0,079
323,1	0,078
323,6	0,078
324	0,077
324,5	0,077
324,9	0,076
325,4	0,076
325,9	0,075
326,3	0,075
326,8	0,073
327,2	0,073
327,7	0,073
328,2	0,072
328,6	0,071
329,1	0,071
329,5	0,07
330	0,07
330,5	0,07
330,9	0,07
331,4	0,069
331,8	0,069
332,3	0,069
332,8	0,069
333,2	0,069
333,7	0,068
334,1	0,068
334,6	0,068
335,1	0,067
335,5	0,067
336	0,067
336,4	0,067
336,9	0,067
337,4	0,066
337,8	0,066
338,3	0,066
338,7	0,066
339,2	0,065
339,7	0,066
340,1	0,066
340,6	0,066
341	0,066
341,5	0,065
342	0,065
342,4	0,065
342,9	0,064
343,3	0,064
343,8	0,064
344,2	0,064
344,7	0,064
345,2	0,064
345,6	0,064
346,1	0,064
346,5	0,064
347	0,063
347,5	0,063
