Data from Absorbance_102.txt Node
Date: Fri Nov 13 18:43:16 MSK 2020
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	1,387
200,4	0,309
200,8	0,152
201,3	0,09
201,8	0,077
202,2	0,092
202,7	0,092
203,2	0,064
203,6	0,054
204,1	0,066
204,6	0,07
205	0,062
205,5	0,05
206	0,036
206,4	0,039
206,9	0,058
207,4	0,053
207,8	0,051
208,3	0,056
208,8	0,052
209,2	0,069
209,7	0,065
210,2	0,047
210,6	0,046
211,1	0,042
211,5	0,041
212	0,05
212,5	0,04
212,9	0,051
213,4	0,063
213,9	0,068
214,3	0,08
214,8	0,073
215,3	0,082
215,7	0,084
216,2	0,073
216,7	0,059
217,1	0,058
217,6	0,049
218,1	0,053
218,5	0,037
219	0,024
219,5	0,037
219,9	0,052
220,4	0,044
220,9	0,052
221,3	0,041
221,8	0,052
222,3	0,074
222,7	0,066
223,2	0,063
223,6	0,075
224,1	0,076
224,6	0,094
225	0,094
225,5	0,078
226	0,086
226,4	0,089
226,9	0,075
227,4	0,069
227,8	0,07
228,3	0,065
228,8	0,077
229,2	0,063
229,7	0,072
230,2	0,077
230,6	0,074
231,1	0,066
231,5	0,07
232	0,065
232,5	0,072
232,9	0,073
233,4	0,096
233,9	0,105
234,3	0,114
234,8	0,119
235,3	0,115
235,7	0,111
236,2	0,119
236,7	0,099
237,1	0,099
237,6	0,099
238,1	0,091
238,5	0,098
239	0,106
239,4	0,103
239,9	0,1
240,4	0,103
240,8	0,107
241,3	0,125
241,8	0,133
242,2	0,14
242,7	0,137
243,2	0,143
243,6	0,147
244,1	0,151
244,6	0,146
245	0,141
245,5	0,151
245,9	0,162
246,4	0,178
246,9	0,184
247,3	0,182
247,8	0,185
248,3	0,198
248,7	0,197
249,2	0,2
249,7	0,195
250,1	0,194
250,6	0,196
251	0,2
251,5	0,201
252	0,2
252,4	0,203
252,9	0,205
253,4	0,206
253,8	0,209
254,3	0,213
254,8	0,215
255,2	0,22
255,7	0,225
256,1	0,233
256,6	0,239
257,1	0,245
257,5	0,25
258	0,258
258,5	0,266
258,9	0,272
259,4	0,28
259,9	0,287
260,3	0,297
260,8	0,307
261,2	0,316
261,7	0,325
262,2	0,335
262,6	0,344
263,1	0,354
263,6	0,364
264	0,374
264,5	0,383
264,9	0,393
265,4	0,404
265,9	0,414
266,3	0,424
266,8	0,433
267,3	0,443
267,7	0,454
268,2	0,464
268,7	0,474
269,1	0,485
269,6	0,496
