Data from Absorbance_038.txt Node
Date: Fri Nov 13 13:31:05 MSK 2020
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	0,634
199,9	-0,108
200,4	0,012
200,8	0,014
201,3	0,01
201,8	0,035
202,2	0,02
202,7	0,033
203,2	0,048
203,6	0,058
204,1	0,052
204,6	0,071
205	0,056
205,5	0,069
206	0,058
206,4	0,057
206,9	0,055
207,4	0,071
207,8	0,059
208,3	0,073
208,8	0,075
209,2	0,061
209,7	0,06
210,2	0,045
210,6	0,041
211,1	0,054
211,5	0,046
212	0,054
212,5	0,072
212,9	0,084
213,4	0,102
213,9	0,097
214,3	0,074
214,8	0,094
215,3	0,086
215,7	0,085
216,2	0,092
216,7	0,108
217,1	0,121
217,6	0,121
218,1	0,119
218,5	0,123
219	0,126
219,5	0,123
219,9	0,093
220,4	0,088
220,9	0,1
221,3	0,11
221,8	0,09
222,3	0,082
222,7	0,082
223,2	0,096
223,6	0,1
224,1	0,076
224,6	0,047
225	0,047
225,5	0,063
226	0,054
226,4	0,041
226,9	0,015
227,4	0,029
227,8	0,045
228,3	0,064
228,8	0,065
229,2	0,066
229,7	0,068
230,2	0,095
230,6	0,107
231,1	0,113
231,5	0,101
232	0,083
232,5	0,086
232,9	0,103
233,4	0,099
233,9	0,097
234,3	0,104
234,8	0,121
235,3	0,149
235,7	0,152
236,2	0,146
236,7	0,14
237,1	0,144
237,6	0,134
238,1	0,13
238,5	0,118
239	0,123
239,4	0,114
239,9	0,126
240,4	0,127
240,8	0,127
241,3	0,137
241,8	0,148
242,2	0,151
242,7	0,165
243,2	0,17
243,6	0,176
244,1	0,187
244,6	0,188
245	0,187
245,5	0,19
245,9	0,185
246,4	0,18
246,9	0,194
247,3	0,189
247,8	0,19
248,3	0,191
248,7	0,195
249,2	0,211
249,7	0,225
250,1	0,221
250,6	0,227
251	0,23
251,5	0,233
252	0,23
252,4	0,229
252,9	0,229
253,4	0,232
253,8	0,236
254,3	0,242
254,8	0,246
255,2	0,253
255,7	0,26
256,1	0,266
256,6	0,272
257,1	0,278
257,5	0,285
258	0,292
258,5	0,301
258,9	0,31
259,4	0,319
259,9	0,328
260,3	0,339
260,8	0,35
261,2	0,361
261,7	0,372
262,2	0,383
262,6	0,393
263,1	0,405
263,6	0,417
264	0,429
264,5	0,441
264,9	0,453
265,4	0,466
265,9	0,479
266,3	0,491
266,8	0,503
267,3	0,514
267,7	0,526
268,2	0,538
268,7	0,55
269,1	0,562
269,6	0,574
270	0,587
270,5	0,599
271	0,611
271,4	0,623
271,9	0,634
272,4	0,646
272,8	0,657
273,3	0,669
273,7	0,679
274,2	0,691
274,7	0,702
275,1	0,712
275,6	0,723
276,1	0,734
276,5	0,742
277	0,752
277,4	0,759
277,9	0,767
278,4	0,774
278,8	0,78
279,3	0,784
