Data from Absorbance_210.txt Node
Date: Fri Nov 13 21:06:02 MSK 2020
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0,394
199,9	1,601
200,4	0,381
200,8	0,205
201,3	0,116
201,8	0,113
202,2	0,114
202,7	0,105
203,2	0,087
203,6	0,088
204,1	0,091
204,6	0,082
205	0,068
205,5	0,081
206	0,08
206,4	0,085
206,9	0,08
207,4	0,077
207,8	0,091
208,3	0,102
208,8	0,101
209,2	0,11
209,7	0,097
210,2	0,086
210,6	0,083
211,1	0,067
211,5	0,071
212	0,059
212,5	0,06
212,9	0,067
213,4	0,075
213,9	0,09
214,3	0,108
214,8	0,097
215,3	0,105
215,7	0,093
216,2	0,094
216,7	0,092
217,1	0,096
217,6	0,099
218,1	0,108
218,5	0,118
219	0,128
219,5	0,154
219,9	0,173
220,4	0,152
220,9	0,137
221,3	0,135
221,8	0,136
222,3	0,129
222,7	0,114
223,2	0,114
223,6	0,134
224,1	0,149
224,6	0,139
225	0,124
225,5	0,128
226	0,111
226,4	0,103
226,9	0,096
227,4	0,095
227,8	0,109
228,3	0,128
228,8	0,127
229,2	0,138
229,7	0,131
230,2	0,13
230,6	0,126
231,1	0,144
231,5	0,144
232	0,156
232,5	0,162
232,9	0,165
233,4	0,174
233,9	0,19
234,3	0,169
234,8	0,16
235,3	0,168
235,7	0,168
236,2	0,175
236,7	0,165
237,1	0,159
237,6	0,17
238,1	0,186
238,5	0,169
239	0,175
239,4	0,164
239,9	0,176
240,4	0,163
240,8	0,157
241,3	0,15
241,8	0,161
242,2	0,166
242,7	0,166
243,2	0,166
243,6	0,184
244,1	0,188
244,6	0,189
245	0,195
245,5	0,21
245,9	0,226
246,4	0,23
246,9	0,237
247,3	0,249
247,8	0,266
248,3	0,284
248,7	0,285
249,2	0,3
249,7	0,301
250,1	0,299
250,6	0,305
251	0,309
251,5	0,309
252	0,312
252,4	0,317
252,9	0,324
253,4	0,33
253,8	0,331
254,3	0,337
254,8	0,343
255,2	0,35
255,7	0,358
256,1	0,366
256,6	0,373
257,1	0,382
257,5	0,391
258	0,399
258,5	0,409
258,9	0,419
259,4	0,43
259,9	0,442
260,3	0,453
260,8	0,463
261,2	0,476
261,7	0,487
262,2	0,498
262,6	0,509
263,1	0,522
263,6	0,535
264	0,548
264,5	0,559
264,9	0,572
265,4	0,583
265,9	0,596
266,3	0,609
266,8	0,622
267,3	0,635
267,7	0,648
268,2	0,661
268,7	0,675
269,1	0,689
269,6	0,701
270	0,713
270,5	0,727
271	0,741
271,4	0,755
271,9	0,766
272,4	0,778
272,8	0,79
273,3	0,803
273,7	0,815
274,2	0,826
274,7	0,835
275,1	0,846
275,6	0,856
276,1	0,866
276,5	0,873
277	0,881
277,4	0,889
277,9	0,896
278,4	0,904
278,8	0,91
279,3	0,915
279,8	0,921
280,2	0,925
280,7	0,928
281,1	0,93
281,6	0,932
282,1	0,934
282,5	0,935
283	0,934
283,4	0,933
283,9	0,931
284,4	0,928
284,8	0,925
285,3	0,919
285,8	0,914
286,2	0,908
286,7	0,901
287,1	0,894
287,6	0,887
288,1	0,877
288,5	0,866
289	0,856
289,5	0,844
289,9	0,832
290,4	0,818
290,8	0,804
291,3	0,791
291,8	0,777
292,2	0,761
292,7	0,746
293,1	0,729
293,6	0,713
294,1	0,695
294,5	0,677
295	0,659
295,5	0,64
295,9	0,621
296,4	0,602
296,8	0,584
297,3	0,565
297,8	0,546
298,2	0,528
298,7	0,51
299,1	0,491
299,6	0,473
300,1	0,456
300,5	0,438
301	0,421
301,5	0,404
301,9	0,387
302,4	0,371
302,8	0,355
303,3	0,339
303,8	0,324
304,2	0,31
304,7	0,296
305,1	0,283
305,6	0,271
306,1	0,258
306,5	0,246
307	0,235
307,4	0,224
307,9	0,213
308,4	0,203
308,8	0,194
309,3	0,184
309,8	0,176
310,2	0,167
310,7	0,159
