Data from Absorbance_027.txt Node
Date: Fri Nov 13 13:02:41 MSK 2020
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	0,38
200,4	0,156
200,8	0,082
201,3	0,033
201,8	0,052
202,2	0,044
202,7	0,038
203,2	0,043
203,6	0,054
204,1	0,062
204,6	0,049
205	0,037
205,5	0,026
206	0,038
206,4	0,025
206,9	0,007
207,4	-0,011
207,8	0,01
208,3	0,015
208,8	0,032
209,2	0,037
209,7	0,038
210,2	0,044
210,6	0,05
211,1	0,037
211,5	0,034
212	0,031
212,5	0,015
212,9	0,021
213,4	0,021
213,9	0,023
214,3	0,03
214,8	0,034
215,3	0,032
215,7	0,031
216,2	0,03
216,7	0,032
217,1	0,032
217,6	0,04
218,1	0,059
218,5	0,061
219	0,065
219,5	0,077
219,9	0,064
220,4	0,07
220,9	0,063
221,3	0,046
221,8	0,039
222,3	0,04
222,7	0,023
223,2	0,036
223,6	0,044
224,1	0,044
224,6	0,051
225	0,052
225,5	0,044
226	0,049
226,4	0,048
226,9	0,033
227,4	0,05
227,8	0,04
228,3	0,046
228,8	0,053
229,2	0,055
229,7	0,051
230,2	0,07
230,6	0,051
231,1	0,061
231,5	0,067
232	0,083
232,5	0,086
232,9	0,084
233,4	0,082
233,9	0,084
234,3	0,077
234,8	0,072
235,3	0,062
235,7	0,064
236,2	0,074
236,7	0,084
237,1	0,092
237,6	0,099
238,1	0,107
238,5	0,126
239	0,128
239,4	0,13
239,9	0,125
240,4	0,132
240,8	0,155
241,3	0,169
241,8	0,151
242,2	0,156
242,7	0,15
243,2	0,151
243,6	0,16
244,1	0,141
244,6	0,137
245	0,154
245,5	0,167
245,9	0,196
246,4	0,216
246,9	0,224
247,3	0,246
247,8	0,259
248,3	0,278
248,7	0,291
249,2	0,294
249,7	0,31
250,1	0,327
250,6	0,348
251	0,356
251,5	0,364
252	0,374
252,4	0,389
252,9	0,398
253,4	0,407
253,8	0,413
254,3	0,427
254,8	0,441
255,2	0,453
255,7	0,464
256,1	0,478
256,6	0,491
257,1	0,505
257,5	0,519
258	0,532
258,5	0,549
258,9	0,565
259,4	0,58
259,9	0,597
260,3	0,616
260,8	0,634
261,2	0,653
261,7	0,67
262,2	0,688
262,6	0,708
263,1	0,728
263,6	0,749
264	0,77
264,5	0,791
264,9	0,812
265,4	0,835
265,9	0,856
266,3	0,877
266,8	0,898
267,3	0,92
267,7	0,94
268,2	0,962
268,7	0,982
269,1	1,002
269,6	1,023
270	1,042
270,5	1,063
271	1,084
271,4	1,103
271,9	1,125
272,4	1,144
272,8	1,164
273,3	1,183
273,7	1,202
274,2	1,219
274,7	1,238
275,1	1,256
275,6	1,273
276,1	1,287
276,5	1,304
277	1,315
277,4	1,329
277,9	1,341
278,4	1,35
278,8	1,361
279,3	1,369
279,8	1,377
280,2	1,386
280,7	1,391
281,1	1,395
281,6	1,398
282,1	1,4
282,5	1,403
283	1,402
283,4	1,402
283,9	1,399
284,4	1,399
284,8	1,396
285,3	1,392
285,8	1,382
286,2	1,376
286,7	1,364
287,1	1,354
287,6	1,34
288,1	1,327
288,5	1,311
289	1,297
289,5	1,28
289,9	1,261
290,4	1,242
290,8	1,22
291,3	1,198
291,8	1,176
292,2	1,153
292,7	1,129
293,1	1,104
293,6	1,078
294,1	1,052
294,5	1,025
295	0,998
295,5	0,971
295,9	0,942
296,4	0,914
296,8	0,885
297,3	0,858
297,8	0,829
298,2	0,799
298,7	0,77
299,1	0,741
299,6	0,712
300,1	0,685
300,5	0,657
301	0,629
301,5	0,602
301,9	0,576
302,4	0,55
302,8	0,526
303,3	0,501
303,8	0,478
304,2	0,455
304,7	0,433
305,1	0,412
305,6	0,391
306,1	0,372
306,5	0,353
307	0,335
307,4	0,318
307,9	0,302
308,4	0,285
308,8	0,27
309,3	0,256
309,8	0,242
310,2	0,23
310,7	0,218
311,1	0,206
311,6	0,195
312,1	0,185
312,5	0,175
313	0,166
313,4	0,157
313,9	0,149
314,4	0,142
314,8	0,135
315,3	0,128
315,7	0,122
316,2	0,116
316,7	0,11
317,1	0,105
317,6	0,1
318	0,095
318,5	0,091
319	0,087
319,4	0,084
319,9	0,08
320,3	0,076
320,8	0,073
321,3	0,07
321,7	0,067
322,2	0,065
322,6	0,062
323,1	0,06
323,6	0,059
324	0,057
324,5	0,055
324,9	0,054
325,4	0,052
325,9	0,051
326,3	0,05
326,8	0,048
327,2	0,046
327,7	0,045
328,2	0,044
328,6	0,043
329,1	0,041
329,5	0,04
330	0,039
330,5	0,039
330,9	0,038
331,4	0,037
331,8	0,036
332,3	0,035
332,8	0,034
333,2	0,034
333,7	0,033
334,1	0,032
334,6	0,032
335,1	0,031
335,5	0,031
336	0,03
336,4	0,03
336,9	0,029
337,4	0,028
337,8	0,027
338,3	0,027
338,7	0,027
339,2	0,026
339,7	0,025
340,1	0,024
340,6	0,024
341	0,024
341,5	0,023
342	0,023
342,4	0,023
342,9	0,022
343,3	0,022
343,8	0,022
344,2	0,022
344,7	0,021
345,2	0,021
345,6	0,021
346,1	0,02
346,5	0,02
347	0,02
347,5	0,019
347,9	0,019
348,4	0,018
348,8	0,018
349,3	0,018
349,8	0,017
350,2	0,017
350,7	0,016
351,1	0,016
351,6	0,015
352	0,015
352,5	0,014
353	0,014
353,4	0,014
353,9	0,015
354,3	0,015
354,8	0,015
355,3	0,015
355,7	0,015
356,2	0,014
356,6	0,014
357,1	0,014
357,5	0,014
358	0,014
358,5	0,013
358,9	0,013
359,4	0,012
359,8	0,012
360,3	0,011
360,8	0,011
361,2	0,011
361,7	0,011
362,1	0,01
362,6	0,01
363	0,01
363,5	0,01
364	0,009
364,4	0,009
364,9	0,009
365,3	0,008
365,8	0,008
366,3	0,008
366,7	0,008
367,2	0,007
367,6	0,007
368,1	0,007
368,5	0,006
369	0,006
369,5	0,006
369,9	0,006
370,4	0,006
370,8	0,005
371,3	0,005
371,7	0,005
372,2	0,005
372,7	0,005
373,1	0,004
373,6	0,005
374	0,005
374,5	0,004
374,9	0,004
375,4	0,003
375,9	0,003
376,3	0,003
376,8	0,003
377,2	0,003
377,7	0,003
378,2	0,003
378,6	0,002
379,1	0,002
379,5	0,002
380	0,001
380,4	0,001
380,9	0
381,4	0
381,8	-0,001
382,3	-0,001
382,7	-0,001
383,2	-0,001
383,6	-0,001
384,1	-0,001
384,6	-0,001
385	-0
385,5	-0
385,9	-0
386,4	-0,001
386,8	-0,001
387,3	-0,001
387,7	-0,002
388,2	-0,002
388,7	-0,002
389,1	-0,003
389,6	-0,003
390	-0,002
390,5	-0,002
390,9	-0,003
391,4	-0,003
391,9	-0,003
392,3	-0,003
392,8	-0,004
393,2	-0,003
393,7	-0,004
394,1	-0,004
394,6	-0,004
395,1	-0,004
395,5	-0,004
396	-0,004
396,4	-0,005
396,9	-0,005
397,3	-0,005
397,8	-0,005
398,2	-0,005
398,7	-0,005
399,2	-0,005
399,6	-0,005
400,1	-0,005
400,5	-0,005
401	-0,005
401,4	-0,005
401,9	-0,005
402,4	-0,005
402,8	-0,005
403,3	-0,005
403,7	-0,005
404,2	-0,005
404,6	-0,005
405,1	-0,005
405,5	-0,005
406	-0,006
406,5	-0,006
406,9	-0,007
407,4	-0,007
407,8	-0,007
408,3	-0,008
408,7	-0,008
409,2	-0,008
409,6	-0,007
410,1	-0,007
410,6	-0,007
411	-0,007
411,5	-0,007
411,9	-0,007
412,4	-0,007
412,8	-0,008
413,3	-0,008
413,7	-0,008
414,2	-0,009
414,7	-0,009
415,1	-0,009
415,6	-0,009
416	-0,009
416,5	-0,009
416,9	-0,008
417,4	-0,008
417,8	-0,008
418,3	-0,008
418,8	-0,008
419,2	-0,009
419,7	-0,009
420,1	-0,009
420,6	-0,01
421	-0,01
421,5	-0,01
421,9	-0,01
422,4	-0,01
422,8	-0,01
423,3	-0,01
423,8	-0,01
424,2	-0,01
424,7	-0,01
425,1	-0,01
425,6	-0,01
426	-0,01
426,5	-0,01
426,9	-0,01
427,4	-0,01
427,9	-0,01
428,3	-0,01
428,8	-0,011
429,2	-0,011
429,7	-0,011
430,1	-0,011
430,6	-0,012
431	-0,012
431,5	-0,012
431,9	-0,012
432,4	-0,012
432,8	-0,012
433,3	-0,012
433,8	-0,012
434,2	-0,011
434,7	-0,011
435,1	-0,011
435,6	-0,012
436	-0,012
436,5	-0,012
436,9	-0,012
437,4	-0,012
437,8	-0,012
438,3	-0,012
438,8	-0,012
439,2	-0,013
439,7	-0,013
440,1	-0,013
440,6	-0,013
441	-0,013
441,5	-0,014
441,9	-0,014
442,4	-0,013
442,8	-0,013
443,3	-0,013
443,7	-0,013
444,2	-0,013
444,7	-0,012
445,1	-0,012
445,6	-0,012
446	-0,012
446,5	-0,013
446,9	-0,013
447,4	-0,013
447,8	-0,013
448,3	-0,013
448,7	-0,013
449,2	-0,014
449,6	-0,013
450,1	-0,014
450,6	-0,014
451	-0,014
451,5	-0,014
451,9	-0,015
452,4	-0,015
452,8	-0,015
453,3	-0,015
453,7	-0,014
454,2	-0,014
454,6	-0,015
455,1	-0,014
455,5	-0,015
456	-0,015
456,4	-0,015
456,9	-0,015
457,3	-0,016
457,8	-0,015
458,3	-0,015
458,7	-0,015
459,2	-0,015
459,6	-0,015
460,1	-0,015
460,5	-0,015
461	-0,015
461,4	-0,016
461,9	-0,015
462,3	-0,016
462,8	-0,016
463,2	-0,015
463,7	-0,015
464,1	-0,015
464,6	-0,015
465	-0,016
465,5	-0,015
466	-0,015
466,4	-0,015
466,9	-0,016
467,3	-0,015
467,8	-0,016
468,2	-0,015
468,7	-0,016
469,1	-0,016
469,6	-0,016
470	-0,016
470,5	-0,016
470,9	-0,016
471,4	-0,016
471,8	-0,015
472,3	-0,015
472,7	-0,015
473,2	-0,015
473,6	-0,015
474,1	-0,016
474,5	-0,016
475	-0,016
475,4	-0,017
475,9	-0,017
476,4	-0,017
476,8	-0,017
477,3	-0,017
477,7	-0,016
478,2	-0,016
478,6	-0,016
479,1	-0,016
479,5	-0,016
480	-0,016
480,4	-0,016
480,9	-0,016
481,3	-0,016
481,8	-0,016
482,2	-0,016
482,7	-0,016
483,1	-0,017
483,6	-0,017
484	-0,017
484,5	-0,018
484,9	-0,018
485,4	-0,018
485,8	-0,018
486,3	-0,018
486,7	-0,017
487,2	-0,018
487,6	-0,017
488,1	-0,016
488,5	-0,015
489	-0,016
489,4	-0,016
489,9	-0,016
490,4	-0,017
490,8	-0,017
491,3	-0,018
491,7	-0,018
492,2	-0,018
492,6	-0,018
493,1	-0,018
493,5	-0,018
494	-0,017
494,4	-0,017
494,9	-0,017
495,3	-0,017
495,8	-0,017
496,2	-0,017
496,7	-0,018
497,1	-0,018
497,6	-0,018
498	-0,018
498,5	-0,018
498,9	-0,018
499,4	-0,018
499,8	-0,018
500,3	-0,018
500,7	-0,018
501,2	-0,018
501,6	-0,018
502,1	-0,018
502,5	-0,018
503	-0,018
503,4	-0,018
503,9	-0,019
504,3	-0,019
504,8	-0,019
505,2	-0,019
505,7	-0,019
506,1	-0,019
506,6	-0,019
507	-0,018
507,5	-0,018
507,9	-0,019
508,4	-0,018
508,8	-0,018
509,3	-0,018
509,7	-0,018
510,2	-0,019
510,6	-0,018
511,1	-0,019
511,5	-0,019
512	-0,019
512,4	-0,019
512,9	-0,019
513,3	-0,019
513,8	-0,02
514,2	-0,02
514,7	-0,02
515,1	-0,02
515,6	-0,02
516	-0,02
516,5	-0,02
516,9	-0,02
517,4	-0,02
517,8	-0,02
518,3	-0,02
518,7	-0,02
519,2	-0,019
519,6	-0,019
520,1	-0,019
520,5	-0,019
521	-0,019
521,4	-0,019
521,9	-0,02
522,3	-0,02
522,8	-0,02
523,2	-0,019
523,7	-0,019
524,1	-0,019
524,6	-0,019
525	-0,019
525,5	-0,02
525,9	-0,02
526,4	-0,02
526,8	-0,021
527,3	-0,02
527,7	-0,021
528,2	-0,021
528,6	-0,021
529,1	-0,021
529,5	-0,021
530	-0,021
530,4	-0,022
530,9	-0,022
531,3	-0,022
531,8	-0,022
532,2	-0,022
532,6	-0,022
533,1	-0,022
533,5	-0,022
534	-0,022
534,4	-0,021
534,9	-0,021
535,3	-0,021
535,8	-0,02
536,2	-0,02
536,7	-0,02
537,1	-0,021
537,6	-0,02
538	-0,021
538,5	-0,021
538,9	-0,021
539,4	-0,022
539,8	-0,022
540,3	-0,021
540,7	-0,022
541,2	-0,021
541,6	-0,021
542,1	-0,021
542,5	-0,021
543	-0,021
543,4	-0,02
543,9	-0,021
544,3	-0,02
544,8	-0,02
545,2	-0,02
545,7	-0,02
546,1	-0,02
546,5	-0,021
547	-0,021
547,4	-0,021
547,9	-0,021
548,3	-0,022
548,8	-0,022
549,2	-0,022
549,7	-0,022
550,1	-0,022
550,6	-0,022
551	-0,022
551,5	-0,022
551,9	-0,022
552,4	-0,022
552,8	-0,021
553,3	-0,021
553,7	-0,021
554,2	-0,021
554,6	-0,021
555,1	-0,021
555,5	-0,021
555,9	-0,021
556,4	-0,021
556,8	-0,021
557,3	-0,021
557,7	-0,021
558,2	-0,021
558,6	-0,022
559,1	-0,022
559,5	-0,022
560	-0,022
560,4	-0,022
560,9	-0,022
561,3	-0,022
561,8	-0,022
562,2	-0,022
562,7	-0,022
563,1	-0,022
563,6	-0,022
564	-0,022
564,4	-0,022
564,9	-0,022
565,3	-0,022
565,8	-0,022
566,2	-0,022
566,7	-0,022
567,1	-0,023
567,6	-0,022
568	-0,023
568,5	-0,023
568,9	-0,023
569,4	-0,023
569,8	-0,023
570,3	-0,022
570,7	-0,023
571,1	-0,023
571,6	-0,022
572	-0,022
572,5	-0,022
572,9	-0,022
573,4	-0,022
573,8	-0,023
574,3	-0,023
574,7	-0,023
575,2	-0,023
575,6	-0,022
576,1	-0,023
576,5	-0,023
576,9	-0,023
577,4	-0,023
577,8	-0,023
578,3	-0,022
578,7	-0,023
579,2	-0,022
579,6	-0,022
580,1	-0,022
580,5	-0,023
581	-0,023
581,4	-0,022
581,9	-0,022
582,3	-0,022
582,7	-0,022
583,2	-0,022
583,6	-0,022
584,1	-0,022
584,5	-0,022
585	-0,023
585,4	-0,023
585,9	-0,023
586,3	-0,023
586,8	-0,023
587,2	-0,023
587,6	-0,022
588,1	-0,022
588,5	-0,022
589	-0,022
589,4	-0,022
589,9	-0,021
590,3	-0,022
590,8	-0,021
591,2	-0,022
591,7	-0,022
592,1	-0,022
592,5	-0,022
593	-0,022
593,4	-0,022
593,9	-0,023
594,3	-0,022
594,8	-0,022
595,2	-0,022
595,7	-0,022
596,1	-0,023
596,6	-0,023
597	-0,023
597,4	-0,023
597,9	-0,023
598,3	-0,023
598,8	-0,023
599,2	-0,023
599,7	-0,023
600,1	-0,023
600,6	-0,023
601	-0,023
601,4	-0,023
601,9	-0,023
602,3	-0,023
602,8	-0,023
603,2	-0,023
603,7	-0,023
604,1	-0,023
604,6	-0,023
605	-0,023
605,4	-0,023
605,9	-0,023
606,3	-0,023
606,8	-0,023
607,2	-0,024
607,7	-0,023
608,1	-0,023
608,6	-0,024
609	-0,024
609,4	-0,024
