Data from Absorbance_006.txt Node
Date: Fri Nov 13 12:06:58 MSK 2020
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0,444
199,9	-0,125
200,4	0,023
200,8	0,047
201,3	0,032
201,8	0,051
202,2	0,039
202,7	0,033
203,2	0,029
203,6	0,028
204,1	0,029
204,6	0,021
205	0,011
205,5	0,008
206	0,004
206,4	0
206,9	-0,005
207,4	-0,021
207,8	-0,006
208,3	-0,005
208,8	0,011
209,2	0,015
209,7	0,026
210,2	0,023
210,6	0,031
211,1	0,02
211,5	0,027
212	0,024
212,5	0,012
212,9	0,008
213,4	0,001
213,9	0,002
214,3	0,017
214,8	0,001
215,3	0,007
215,7	0,013
216,2	0,002
216,7	0,013
217,1	0,006
217,6	0,013
218,1	0,041
218,5	0,037
219	0,047
219,5	0,069
219,9	0,049
220,4	0,043
220,9	0,031
221,3	0,012
221,8	0,002
222,3	0,001
222,7	-0,005
223,2	0,012
223,6	0,019
224,1	-0,002
224,6	-0,001
225	0,009
225,5	0,006
226	0,014
226,4	0,007
226,9	0,014
227,4	0,026
227,8	0,03
228,3	0,028
228,8	0,012
229,2	-0,006
229,7	-0,007
230,2	-0,011
230,6	-0,006
231,1	0,001
231,5	0,01
232	0,02
232,5	0,017
232,9	0,014
233,4	0,001
233,9	0,007
234,3	0,005
234,8	-0,002
235,3	0,003
235,7	0,008
236,2	0,016
236,7	0,03
237,1	0,027
237,6	0,018
238,1	0,009
238,5	0,026
239	0,028
239,4	0,029
239,9	0,03
240,4	0,025
240,8	0,033
241,3	0,047
241,8	0,028
242,2	0,036
242,7	0,038
243,2	0,038
243,6	0,047
244,1	0,041
244,6	0,033
245	0,045
245,5	0,053
245,9	0,054
246,4	0,056
246,9	0,053
247,3	0,063
247,8	0,067
248,3	0,071
248,7	0,068
249,2	0,07
249,7	0,074
250,1	0,081
250,6	0,08
251	0,078
251,5	0,074
252	0,073
252,4	0,073
252,9	0,073
253,4	0,073
253,8	0,073
254,3	0,074
254,8	0,077
255,2	0,081
255,7	0,082
256,1	0,085
256,6	0,088
257,1	0,091
257,5	0,094
258	0,096
258,5	0,099
258,9	0,102
259,4	0,106
259,9	0,109
260,3	0,113
260,8	0,117
261,2	0,121
261,7	0,125
262,2	0,129
262,6	0,134
263,1	0,14
263,6	0,145
264	0,151
264,5	0,156
264,9	0,161
265,4	0,167
265,9	0,171
266,3	0,175
266,8	0,181
267,3	0,186
267,7	0,191
268,2	0,196
268,7	0,2
269,1	0,205
269,6	0,209
270	0,213
270,5	0,219
271	0,223
271,4	0,229
271,9	0,234
272,4	0,24
272,8	0,245
273,3	0,25
273,7	0,255
274,2	0,26
274,7	0,263
275,1	0,268
275,6	0,271
276,1	0,275
276,5	0,279
277	0,282
277,4	0,286
277,9	0,289
278,4	0,292
278,8	0,295
279,3	0,297
279,8	0,3
280,2	0,301
280,7	0,303
281,1	0,306
281,6	0,307
282,1	0,308
282,5	0,308
283	0,308
283,4	0,308
283,9	0,307
