Data from Absorbance_024.txt Node
Date: Fri Nov 13 12:57:50 MSK 2020
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0
199,9	0,134
200,4	0,045
200,8	0,046
201,3	0,032
201,8	0,046
202,2	0,039
202,7	0,03
203,2	0,041
203,6	0,058
204,1	0,065
204,6	0,059
205	0,05
205,5	0,046
206	0,049
206,4	0,022
206,9	0,01
207,4	0,002
207,8	0,017
208,3	0,02
208,8	0,044
209,2	0,035
209,7	0,053
210,2	0,063
210,6	0,067
211,1	0,064
211,5	0,057
212	0,052
212,5	0,063
212,9	0,059
213,4	0,059
213,9	0,048
214,3	0,052
214,8	0,053
215,3	0,051
215,7	0,045
216,2	0,036
216,7	0,021
217,1	0,02
217,6	0,018
218,1	0,046
218,5	0,047
219	0,053
219,5	0,074
219,9	0,063
220,4	0,06
220,9	0,052
221,3	0,043
221,8	0,031
222,3	0,035
222,7	0,022
223,2	0,044
223,6	0,067
224,1	0,075
224,6	0,061
225	0,066
225,5	0,062
226	0,076
226,4	0,073
226,9	0,053
227,4	0,05
227,8	0,05
228,3	0,047
228,8	0,044
229,2	0,046
229,7	0,051
230,2	0,063
230,6	0,059
231,1	0,063
231,5	0,081
232	0,078
232,5	0,064
232,9	0,064
233,4	0,057
233,9	0,065
234,3	0,067
234,8	0,055
235,3	0,063
235,7	0,064
236,2	0,064
236,7	0,074
237,1	0,082
237,6	0,078
238,1	0,081
238,5	0,095
239	0,101
239,4	0,109
239,9	0,121
240,4	0,115
240,8	0,13
241,3	0,146
241,8	0,133
242,2	0,14
242,7	0,155
243,2	0,154
243,6	0,177
244,1	0,186
244,6	0,189
245	0,209
245,5	0,219
245,9	0,216
246,4	0,23
246,9	0,237
247,3	0,248
247,8	0,266
248,3	0,285
248,7	0,306
249,2	0,32
249,7	0,334
250,1	0,358
250,6	0,372
251	0,382
251,5	0,393
252	0,404
252,4	0,421
252,9	0,435
253,4	0,446
253,8	0,461
254,3	0,473
254,8	0,489
255,2	0,505
255,7	0,519
256,1	0,536
256,6	0,551
257,1	0,568
257,5	0,587
258	0,603
258,5	0,621
258,9	0,638
259,4	0,656
259,9	0,675
260,3	0,692
260,8	0,71
261,2	0,732
261,7	0,752
262,2	0,774
262,6	0,796
263,1	0,819
263,6	0,841
264	0,866
264,5	0,887
264,9	0,909
265,4	0,934
265,9	0,953
266,3	0,976
266,8	0,999
267,3	1,022
267,7	1,043
268,2	1,067
268,7	1,087
269,1	1,11
269,6	1,132
270	1,153
270,5	1,174
271	1,197
271,4	1,22
271,9	1,243
272,4	1,267
272,8	1,287
273,3	1,309
273,7	1,328
274,2	1,345
274,7	1,363
275,1	1,381
275,6	1,398
276,1	1,415
276,5	1,43
277	1,443
277,4	1,461
277,9	1,47
278,4	1,48
278,8	1,492
279,3	1,501
279,8	1,51
280,2	1,52
280,7	1,526
281,1	1,529
281,6	1,531
282,1	1,533
282,5	1,532
283	1,53
283,4	1,529
283,9	1,527
284,4	1,526
284,8	1,522
285,3	1,515
285,8	1,509
286,2	1,5
286,7	1,49
287,1	1,477
287,6	1,464
288,1	1,45
288,5	1,436
289	1,42
289,5	1,405
289,9	1,385
290,4	1,365
290,8	1,343
291,3	1,32
291,8	1,296
292,2	1,271
292,7	1,244
293,1	1,218
293,6	1,19
294,1	1,162
294,5	1,132
295	1,102
295,5	1,072
295,9	1,042
296,4	1,01
296,8	0,98
297,3	0,948
297,8	0,917
298,2	0,886
298,7	0,854
299,1	0,823
299,6	0,792
300,1	0,761
300,5	0,731
301	0,701
301,5	0,672
301,9	0,643
302,4	0,615
302,8	0,587
303,3	0,561
303,8	0,535
304,2	0,51
304,7	0,485
305,1	0,462
305,6	0,44
306,1	0,419
306,5	0,398
307	0,378
307,4	0,358
307,9	0,34
308,4	0,323
308,8	0,306
309,3	0,29
309,8	0,275
310,2	0,261
310,7	0,248
311,1	0,235
311,6	0,223
312,1	0,212
312,5	0,201
313	0,192
313,4	0,182
313,9	0,173
314,4	0,165
314,8	0,157
315,3	0,15
315,7	0,143
316,2	0,136
316,7	0,13
317,1	0,124
317,6	0,119
318	0,114
318,5	0,109
319	0,105
319,4	0,1
319,9	0,096
320,3	0,093
320,8	0,089
321,3	0,086
321,7	0,082
322,2	0,08
322,6	0,077
323,1	0,075
323,6	0,072
324	0,07
324,5	0,068
324,9	0,067
325,4	0,065
325,9	0,064
326,3	0,062
326,8	0,06
327,2	0,059
327,7	0,057
328,2	0,056
328,6	0,055
329,1	0,053
329,5	0,053
330	0,052
330,5	0,051
330,9	0,05
331,4	0,048
331,8	0,047
332,3	0,047
332,8	0,046
333,2	0,045
333,7	0,044
334,1	0,044
334,6	0,043
335,1	0,043
335,5	0,042
336	0,041
336,4	0,041
336,9	0,04
337,4	0,039
337,8	0,038
338,3	0,037
338,7	0,036
339,2	0,036
339,7	0,035
340,1	0,034
340,6	0,034
341	0,033
341,5	0,033
342	0,032
342,4	0,032
342,9	0,032
343,3	0,032
343,8	0,031
344,2	0,031
344,7	0,03
345,2	0,03
345,6	0,03
346,1	0,029
346,5	0,029
347	0,029
347,5	0,029
347,9	0,028
348,4	0,028
348,8	0,027
349,3	0,027
349,8	0,026
350,2	0,026
350,7	0,025
351,1	0,025
351,6	0,025
352	0,024
