Data from Absorbance_233.txt Node
Date: Fri Nov 13 21:29:40 MSK 2020
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0,541
199,9	1,268
200,4	0,456
200,8	0,237
201,3	0,146
201,8	0,155
202,2	0,164
202,7	0,18
203,2	0,151
203,6	0,139
204,1	0,146
204,6	0,139
205	0,125
205,5	0,121
206	0,119
206,4	0,142
206,9	0,144
207,4	0,162
207,8	0,176
208,3	0,187
208,8	0,203
209,2	0,189
209,7	0,174
210,2	0,18
210,6	0,171
211,1	0,155
211,5	0,171
212	0,173
212,5	0,175
212,9	0,188
213,4	0,181
213,9	0,18
214,3	0,174
214,8	0,16
215,3	0,154
215,7	0,155
216,2	0,145
216,7	0,158
217,1	0,161
217,6	0,186
218,1	0,182
218,5	0,181
219	0,201
219,5	0,218
219,9	0,234
220,4	0,237
220,9	0,2
221,3	0,209
221,8	0,201
222,3	0,175
222,7	0,17
223,2	0,168
223,6	0,186
224,1	0,222
224,6	0,225
225	0,221
225,5	0,236
226	0,234
226,4	0,216
226,9	0,199
227,4	0,205
227,8	0,21
228,3	0,24
228,8	0,238
229,2	0,245
229,7	0,245
230,2	0,234
230,6	0,234
231,1	0,232
231,5	0,215
232	0,232
232,5	0,226
232,9	0,219
233,4	0,221
233,9	0,205
234,3	0,204
234,8	0,204
235,3	0,199
235,7	0,211
236,2	0,224
236,7	0,23
237,1	0,225
237,6	0,215
238,1	0,225
238,5	0,22
239	0,212
239,4	0,205
239,9	0,221
240,4	0,231
240,8	0,248
241,3	0,274
241,8	0,278
242,2	0,285
242,7	0,281
243,2	0,282
243,6	0,289
244,1	0,287
244,6	0,28
245	0,296
245,5	0,306
245,9	0,339
246,4	0,337
246,9	0,344
247,3	0,356
247,8	0,356
248,3	0,358
248,7	0,35
249,2	0,351
249,7	0,354
250,1	0,347
250,6	0,349
251	0,352
251,5	0,352
252	0,359
252,4	0,357
252,9	0,357
253,4	0,365
253,8	0,373
254,3	0,378
254,8	0,383
255,2	0,392
255,7	0,4
256,1	0,411
256,6	0,418
257,1	0,428
257,5	0,437
258	0,449
258,5	0,46
258,9	0,473
259,4	0,485
259,9	0,499
260,3	0,512
260,8	0,527
261,2	0,541
261,7	0,555
262,2	0,569
262,6	0,584
263,1	0,599
263,6	0,614
264	0,628
264,5	0,644
264,9	0,659
265,4	0,675
265,9	0,692
266,3	0,707
266,8	0,723
267,3	0,74
267,7	0,756
268,2	0,772
268,7	0,789
269,1	0,804
269,6	0,82
270	0,836
270,5	0,853
271	0,87
271,4	0,886
271,9	0,902
272,4	0,918
272,8	0,934
273,3	0,949
273,7	0,963
274,2	0,978
274,7	0,991
275,1	1,005
275,6	1,019
276,1	1,032
276,5	1,043
277	1,055
277,4	1,065
277,9	1,075
278,4	1,085
278,8	1,093
279,3	1,101
279,8	1,11
280,2	1,114
280,7	1,121
281,1	1,124
281,6	1,125
282,1	1,126
282,5	1,127
283	1,128
283,4	1,128
283,9	1,127
284,4	1,124
284,8	1,12
285,3	1,114
285,8	1,108
286,2	1,102
286,7	1,093
287,1	1,083
287,6	1,073
288,1	1,063
288,5	1,052
289	1,038
289,5	1,024
289,9	1,009
290,4	0,993
290,8	0,977
291,3	0,959
291,8	0,941
292,2	0,923
292,7	0,903
293,1	0,883
293,6	0,863
294,1	0,843
294,5	0,822
295	0,799
295,5	0,776
295,9	0,753
296,4	0,73
296,8	0,706
297,3	0,682
297,8	0,659
298,2	0,636
298,7	0,614
299,1	0,59
299,6	0,569
300,1	0,547
300,5	0,525
301	0,504
301,5	0,483
301,9	0,463
302,4	0,443
302,8	0,423
303,3	0,404
303,8	0,385
304,2	0,366
304,7	0,35
305,1	0,333
305,6	0,317
306,1	0,302
306,5	0,287
307	0,273
307,4	0,26
307,9	0,247
308,4	0,234
308,8	0,223
309,3	0,212
309,8	0,202
310,2	0,192
310,7	0,182
311,1	0,173
311,6	0,165
312,1	0,157
312,5	0,15
313	0,143
313,4	0,136
313,9	0,129
314,4	0,123
314,8	0,118
315,3	0,112
315,7	0,107
316,2	0,103
316,7	0,099
317,1	0,096
317,6	0,093
318	0,09
318,5	0,086
319	0,083
319,4	0,08
319,9	0,078
320,3	0,075
320,8	0,073
321,3	0,07
321,7	0,069
322,2	0,067
322,6	0,066
323,1	0,064
323,6	0,063
324	0,062
324,5	0,061
324,9	0,06
325,4	0,06
325,9	0,059
326,3	0,058
326,8	0,057
327,2	0,056
327,7	0,055
328,2	0,054
328,6	0,053
329,1	0,052
329,5	0,051
330	0,051
330,5	0,05
330,9	0,05
331,4	0,05
331,8	0,049
332,3	0,049
332,8	0,049
333,2	0,049
333,7	0,048
334,1	0,048
334,6	0,048
335,1	0,047
335,5	0,046
336	0,046
336,4	0,046
336,9	0,046
337,4	0,045
337,8	0,045
338,3	0,045
338,7	0,045
339,2	0,045
339,7	0,045
340,1	0,044
340,6	0,044
341	0,044
341,5	0,043
342	0,043
342,4	0,043
342,9	0,042
343,3	0,042
343,8	0,042
344,2	0,042
344,7	0,042
345,2	0,041
345,6	0,041
