Data from Absorbance_221.txt Node
Date: Fri Nov 13 21:24:26 MSK 2020
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0,62
199,9	-0
200,4	0,798
200,8	0,345
201,3	0,168
201,8	0,158
202,2	0,157
202,7	0,175
203,2	0,143
203,6	0,133
204,1	0,141
204,6	0,142
205	0,147
205,5	0,159
206	0,164
206,4	0,181
206,9	0,174
207,4	0,178
207,8	0,189
208,3	0,177
208,8	0,182
209,2	0,175
209,7	0,157
210,2	0,155
210,6	0,14
211,1	0,127
211,5	0,135
212	0,107
212,5	0,115
212,9	0,127
213,4	0,135
213,9	0,159
214,3	0,17
214,8	0,163
215,3	0,175
215,7	0,152
216,2	0,152
216,7	0,154
217,1	0,145
217,6	0,153
218,1	0,166
218,5	0,183
219	0,223
219,5	0,246
219,9	0,254
220,4	0,26
220,9	0,247
221,3	0,225
221,8	0,202
222,3	0,161
222,7	0,142
223,2	0,137
223,6	0,14
224,1	0,136
224,6	0,142
225	0,147
225,5	0,166
226	0,158
226,4	0,153
226,9	0,138
227,4	0,169
227,8	0,188
228,3	0,196
228,8	0,184
229,2	0,202
229,7	0,214
230,2	0,212
230,6	0,205
231,1	0,214
231,5	0,222
232	0,235
232,5	0,232
232,9	0,224
233,4	0,258
233,9	0,239
234,3	0,224
234,8	0,211
235,3	0,203
235,7	0,213
236,2	0,211
236,7	0,181
237,1	0,175
237,6	0,165
238,1	0,173
238,5	0,184
239	0,168
239,4	0,169
239,9	0,178
240,4	0,194
240,8	0,196
241,3	0,207
241,8	0,212
242,2	0,229
242,7	0,216
243,2	0,232
243,6	0,237
244,1	0,244
244,6	0,244
245	0,243
245,5	0,24
245,9	0,263
246,4	0,252
246,9	0,254
247,3	0,26
247,8	0,259
248,3	0,264
248,7	0,265
249,2	0,266
249,7	0,271
250,1	0,265
250,6	0,262
251	0,265
251,5	0,258
252	0,253
252,4	0,255
252,9	0,255
253,4	0,256
253,8	0,258
254,3	0,259
254,8	0,264
255,2	0,268
255,7	0,271
256,1	0,275
256,6	0,278
257,1	0,283
257,5	0,289
258	0,294
258,5	0,3
258,9	0,307
259,4	0,314
259,9	0,323
260,3	0,33
260,8	0,336
261,2	0,343
261,7	0,352
262,2	0,36
262,6	0,367
263,1	0,376
263,6	0,384
264	0,392
264,5	0,403
264,9	0,411
265,4	0,419
265,9	0,429
266,3	0,438
266,8	0,447
267,3	0,456
267,7	0,464
268,2	0,473
268,7	0,481
269,1	0,489
269,6	0,497
270	0,506
270,5	0,515
271	0,523
271,4	0,532
271,9	0,542
272,4	0,55
272,8	0,559
273,3	0,567
273,7	0,575
274,2	0,582
274,7	0,589
275,1	0,597
275,6	0,604
276,1	0,611
276,5	0,617
277	0,623
277,4	0,629
277,9	0,634
278,4	0,638
278,8	0,642
279,3	0,646
279,8	0,649
280,2	0,652
280,7	0,655
281,1	0,658
281,6	0,66
282,1	0,661
282,5	0,661
283	0,662
283,4	0,661
283,9	0,659
284,4	0,657
284,8	0,655
285,3	0,653
285,8	0,65
286,2	0,646
286,7	0,643
287,1	0,638
287,6	0,633
288,1	0,627
288,5	0,619
289	0,612
289,5	0,604
289,9	0,596
290,4	0,587
290,8	0,578
291,3	0,568
291,8	0,559
292,2	0,549
292,7	0,537
293,1	0,526
293,6	0,515
294,1	0,503
294,5	0,491
295	0,479
295,5	0,467
295,9	0,454
296,4	0,442
296,8	0,429
297,3	0,416
297,8	0,403
298,2	0,39
298,7	0,377
299,1	0,365
299,6	0,352
300,1	0,34
300,5	0,328
301	0,316
301,5	0,304
301,9	0,293
302,4	0,282
302,8	0,272
303,3	0,26
303,8	0,25
304,2	0,24
304,7	0,231
305,1	0,222
305,6	0,213
306,1	0,205
306,5	0,197
307	0,189
307,4	0,182
307,9	0,175
308,4	0,168
308,8	0,162
309,3	0,156
309,8	0,15
310,2	0,144
310,7	0,139
311,1	0,135
311,6	0,13
312,1	0,125
312,5	0,121
313	0,118
313,4	0,114
313,9	0,11
314,4	0,107
314,8	0,103
315,3	0,101
315,7	0,098
316,2	0,095
316,7	0,093
317,1	0,091
317,6	0,089
318	0,087
318,5	0,085
319	0,084
319,4	0,082
319,9	0,081
320,3	0,08
320,8	0,078
321,3	0,077
321,7	0,076
322,2	0,076
322,6	0,075
323,1	0,074
323,6	0,074
324	0,073
324,5	0,072
324,9	0,072
325,4	0,071
325,9	0,071
326,3	0,07
326,8	0,07
327,2	0,069
327,7	0,068
328,2	0,068
328,6	0,067
329,1	0,067
329,5	0,066
330	0,066
330,5	0,066
330,9	0,065
331,4	0,066
331,8	0,065
332,3	0,065
332,8	0,065
333,2	0,065
333,7	0,064
334,1	0,064
334,6	0,064
335,1	0,063
335,5	0,063
336	0,062
336,4	0,063
336,9	0,062
337,4	0,062
337,8	0,062
338,3	0,062
338,7	0,062
339,2	0,062
339,7	0,062
340,1	0,062
340,6	0,062
341	0,061
341,5	0,061
342	0,061
342,4	0,061
342,9	0,06
343,3	0,06
343,8	0,06
344,2	0,06
344,7	0,06
345,2	0,059
345,6	0,059
346,1	0,059
346,5	0,059
347	0,059
347,5	0,059
347,9	0,059
348,4	0,059
348,8	0,059
349,3	0,059
349,8	0,059
350,2	0,059
350,7	0,058
351,1	0,058
351,6	0,058
352	0,058
352,5	0,058
353	0,057
353,4	0,057
353,9	0,057
354,3	0,056
354,8	0,056
355,3	0,056
355,7	0,055
356,2	0,056
356,6	0,056
357,1	0,056
357,5	0,056
358	0,056
358,5	0,057
358,9	0,057
359,4	0,057
359,8	0,057
360,3	0,057
360,8	0,057
361,2	0,056
361,7	0,056
362,1	0,056
362,6	0,055
363	0,055
363,5	0,055
364	0,054
364,4	0,054
364,9	0,054
365,3	0,054
365,8	0,054
366,3	0,054
366,7	0,054
367,2	0,054
367,6	0,055
368,1	0,055
368,5	0,055
369	0,054
369,5	0,055
369,9	0,055
370,4	0,054
370,8	0,054
371,3	0,054
371,7	0,053
372,2	0,052
372,7	0,053
373,1	0,052
373,6	0,052
374	0,052
374,5	0,052
374,9	0,053
375,4	0,053
375,9	0,052
376,3	0,052
376,8	0,052
377,2	0,052
377,7	0,052
378,2	0,052
378,6	0,051
379,1	0,051
379,5	0,051
380	0,051
380,4	0,051
380,9	0,051
381,4	0,05
381,8	0,05
382,3	0,051
382,7	0,051
383,2	0,051
383,6	0,051
384,1	0,051
384,6	0,051
385	0,051
385,5	0,051
385,9	0,05
386,4	0,05
386,8	0,05
387,3	0,049
387,7	0,048
388,2	0,048
388,7	0,048
389,1	0,048
389,6	0,049
390	0,049
390,5	0,049
390,9	0,049
391,4	0,049
391,9	0,048
392,3	0,048
392,8	0,048
393,2	0,048
393,7	0,048
394,1	0,048
394,6	0,048
395,1	0,048
395,5	0,048
396	0,048
396,4	0,048
396,9	0,048
397,3	0,048
397,8	0,047
398,2	0,048
398,7	0,047
399,2	0,047
399,6	0,047
400,1	0,047
400,5	0,046
401	0,047
401,4	0,047
401,9	0,046
402,4	0,047
402,8	0,046
