Data from Absorbance_101.txt Node
Date: Fri Nov 13 18:42:13 MSK 2020
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	0,338
199,9	0,406
200,4	0,16
200,8	0,112
201,3	0,083
201,8	0,082
202,2	0,07
202,7	0,06
203,2	0,032
203,6	0,039
204,1	0,041
204,6	0,037
205	0,032
205,5	0,038
206	0,033
206,4	0,031
206,9	0,028
207,4	0,029
207,8	0,031
208,3	0,026
208,8	0,024
209,2	0,025
209,7	0,023
210,2	0,015
210,6	0,009
211,1	0,015
211,5	0,022
212	0,028
212,5	0,028
212,9	0,052
213,4	0,048
213,9	0,043
214,3	0,043
214,8	0,041
215,3	0,042
215,7	0,052
216,2	0,036
216,7	0,049
217,1	0,057
217,6	0,044
218,1	0,029
218,5	0,013
219	0,006
219,5	0,012
219,9	0,006
220,4	-0,003
220,9	0,011
221,3	0,023
221,8	0,033
222,3	0,034
222,7	0,044
223,2	0,055
223,6	0,061
224,1	0,06
224,6	0,073
225	0,089
225,5	0,096
226	0,091
226,4	0,085
226,9	0,083
227,4	0,086
227,8	0,085
228,3	0,074
228,8	0,085
229,2	0,067
229,7	0,066
230,2	0,062
230,6	0,056
231,1	0,055
231,5	0,039
232	0,023
232,5	0,033
232,9	0,038
233,4	0,052
233,9	0,046
234,3	0,042
234,8	0,05
235,3	0,045
235,7	0,04
236,2	0,058
236,7	0,068
237,1	0,087
237,6	0,088
238,1	0,101
238,5	0,108
239	0,121
239,4	0,115
239,9	0,105
240,4	0,1
240,8	0,1
241,3	0,116
241,8	0,132
242,2	0,125
242,7	0,119
243,2	0,124
243,6	0,131
244,1	0,14
244,6	0,12
245	0,12
245,5	0,135
245,9	0,146
246,4	0,158
246,9	0,162
247,3	0,161
247,8	0,174
248,3	0,166
248,7	0,172
249,2	0,177
249,7	0,174
250,1	0,175
250,6	0,177
251	0,177
