Data from Absorbance_198.txt Node
Date: Fri Nov 13 20:59:11 MSK 2020
User: vat
Spectrometer: MAYP114033
Trigger mode: 0
Integration Time (sec): 8,000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
199,4	-0,344
199,9	0,56
200,4	0,184
200,8	0,082
201,3	0,048
201,8	0,043
202,2	0,042
202,7	0,042
203,2	0,027
203,6	0,026
204,1	0,038
204,6	0,037
205	0,035
205,5	0,045
206	0,029
206,4	0,042
206,9	0,039
207,4	0,046
207,8	0,054
208,3	0,057
208,8	0,062
209,2	0,069
209,7	0,064
210,2	0,069
210,6	0,062
211,1	0,049
211,5	0,058
212	0,045
212,5	0,049
212,9	0,043
213,4	0,054
213,9	0,057
214,3	0,072
214,8	0,064
215,3	0,066
215,7	0,068
216,2	0,068
216,7	0,058
217,1	0,048
217,6	0,063
218,1	0,07
218,5	0,077
219	0,093
219,5	0,097
219,9	0,121
220,4	0,113
220,9	0,095
221,3	0,094
221,8	0,097
222,3	0,082
222,7	0,076
223,2	0,07
223,6	0,106
224,1	0,119
224,6	0,106
225	0,093
225,5	0,098
226	0,106
226,4	0,082
226,9	0,063
227,4	0,059
227,8	0,069
228,3	0,079
228,8	0,078
229,2	0,073
229,7	0,076
230,2	0,083
230,6	0,086
231,1	0,097
231,5	0,104
232	0,115
232,5	0,129
232,9	0,127
233,4	0,132
233,9	0,125
234,3	0,109
234,8	0,106
235,3	0,101
235,7	0,093
236,2	0,101
236,7	0,094
237,1	0,093
237,6	0,096
238,1	0,098
238,5	0,095
239	0,098
239,4	0,103
239,9	0,105
240,4	0,11
240,8	0,12
241,3	0,131
241,8	0,128
242,2	0,142
242,7	0,149
243,2	0,156
243,6	0,16
244,1	0,174
244,6	0,179
245	0,191
245,5	0,195
245,9	0,202
246,4	0,206
246,9	0,22
247,3	0,227
247,8	0,231
248,3	0,241
248,7	0,244
249,2	0,251
249,7	0,255
250,1	0,253
250,6	0,255
251	0,259
251,5	0,256
252	0,262
252,4	0,263
252,9	0,267
253,4	0,272
253,8	0,276
254,3	0,28
254,8	0,286
255,2	0,292
255,7	0,296
256,1	0,304
256,6	0,311
257,1	0,318
257,5	0,325
258	0,333
258,5	0,342
258,9	0,351
259,4	0,359
259,9	0,369
260,3	0,38
260,8	0,389
261,2	0,4
261,7	0,41
262,2	0,421
262,6	0,431
263,1	0,442
263,6	0,453
264	0,465
264,5	0,476
264,9	0,488
265,4	0,499
265,9	0,512
266,3	0,523
266,8	0,534
267,3	0,547
267,7	0,559
268,2	0,57
268,7	0,583
269,1	0,595
269,6	0,607
270	0,618
270,5	0,629
271	0,639
271,4	0,65
271,9	0,66
272,4	0,671
272,8	0,683
273,3	0,695
273,7	0,704
274,2	0,716
274,7	0,726
275,1	0,736
275,6	0,746
276,1	0,753
276,5	0,764
277	0,773
277,4	0,78
277,9	0,786
278,4	0,794
278,8	0,798
279,3	0,804
279,8	0,807
280,2	0,81
280,7	0,814
281,1	0,818
281,6	0,819
282,1	0,821
282,5	0,82
283	0,821
283,4	0,82
283,9	0,818
284,4	0,815
284,8	0,813
285,3	0,808
285,8	0,804
286,2	0,798
286,7	0,793
287,1	0,787
287,6	0,78
288,1	0,77
288,5	0,762
289	0,753
289,5	0,742
289,9	0,731
290,4	0,719
290,8	0,707
291,3	0,695
291,8	0,682
292,2	0,668
292,7	0,653
293,1	0,638
293,6	0,624
294,1	0,609
294,5	0,593
295	0,577
295,5	0,56
295,9	0,543
296,4	0,527
296,8	0,51
297,3	0,494
297,8	0,477
298,2	0,461
298,7	0,445
299,1	0,429
299,6	0,412
300,1	0,397
300,5	0,38
301	0,365
301,5	0,35
301,9	0,336
302,4	0,321
302,8	0,307
303,3	0,293
303,8	0,28
304,2	0,267
304,7	0,254
305,1	0,243
305,6	0,231
306,1	0,22
306,5	0,21
307	0,2
307,4	0,19
307,9	0,181
308,4	0,172
308,8	0,164
309,3	0,156
309,8	0,148
310,2	0,141
310,7	0,134
311,1	0,128
311,6	0,122
312,1	0,116
312,5	0,111
313	0,105
313,4	0,1
313,9	0,095
314,4	0,091
314,8	0,087
315,3	0,083
315,7	0,08
316,2	0,077
316,7	0,074
317,1	0,071
317,6	0,069
318	0,066
318,5	0,063
319	0,061
319,4	0,059
319,9	0,057
320,3	0,055
320,8	0,053
321,3	0,051
321,7	0,051
322,2	0,049
322,6	0,048
323,1	0,047
323,6	0,046
324	0,046
324,5	0,045
324,9	0,044
325,4	0,043
325,9	0,042
326,3	0,042
326,8	0,041
327,2	0,04
327,7	0,04
328,2	0,039
328,6	0,038
329,1	0,037
329,5	0,036
330	0,036
330,5	0,035
330,9	0,035
331,4	0,034
331,8	0,034
332,3	0,033
332,8	0,034
333,2	0,033
333,7	0,033
334,1	0,033
334,6	0,032
335,1	0,032
335,5	0,032
336	0,031
336,4	0,031
336,9	0,03
337,4	0,03
337,8	0,03
338,3	0,029
338,7	0,029
339,2	0,028
339,7	0,028
340,1	0,028
340,6	0,028
341	0,028
341,5	0,028
342	0,028
342,4	0,027
342,9	0,027
343,3	0,027
343,8	0,027
344,2	0,027
344,7	0,027
345,2	0,026
345,6	0,027
346,1	0,027
346,5	0,027
347	0,026
347,5	0,026
347,9	0,026
348,4	0,026
348,8	0,026
349,3	0,026
349,8	0,025
350,2	0,025
350,7	0,025
351,1	0,025
351,6	0,025
352	0,025
352,5	0,024
353	0,024
353,4	0,024
353,9	0,024
354,3	0,024
354,8	0,023
355,3	0,023
355,7	0,022
356,2	0,023
356,6	0,023
357,1	0,022
357,5	0,022
358	0,022
358,5	0,022
358,9	0,022
359,4	0,022
359,8	0,022
360,3	0,022
360,8	0,022
361,2	0,022
361,7	0,022
362,1	0,021
362,6	0,021
363	0,021
363,5	0,022
364	0,022
364,4	0,021
364,9	0,021
365,3	0,021
365,8	0,021
366,3	0,02
366,7	0,02
367,2	0,021
367,6	0,02
368,1	0,02
368,5	0,02
369	0,021
369,5	0,02
369,9	0,02
370,4	0,019
370,8	0,019
371,3	0,019
371,7	0,018
372,2	0,018
372,7	0,018
373,1	0,018
373,6	0,018
374	0,017
374,5	0,017
374,9	0,018
375,4	0,017
375,9	0,017
376,3	0,017
376,8	0,017
377,2	0,017
377,7	0,017
378,2	0,017
378,6	0,017
379,1	0,017
379,5	0,016
380	0,016
380,4	0,016
380,9	0,016
381,4	0,016
381,8	0,016
382,3	0,015
382,7	0,016
383,2	0,016
383,6	0,016
384,1	0,016
384,6	0,016
385	0,016
385,5	0,016
385,9	0,016
386,4	0,015
386,8	0,015
